frame_a,frame_b,tx,ty,tz,rx,ry,rz
frame_001490.png,frame_001491.png,0.03942069783806801,0.036920398473739624,0.00823184847831726,0.034785397350788116,-0.026693612337112427,0.11386366188526154
frame_001491.png,frame_001492.png,0.039893198758363724,0.03530893847346306,0.008356746286153793,0.030675578862428665,-0.02651681937277317,0.1143370121717453
frame_001492.png,frame_001493.png,0.04015470668673515,0.034316666424274445,0.011400748044252396,0.028187990188598633,-0.026012953370809555,0.11771304905414581
frame_001493.png,frame_001494.png,0.04052351415157318,0.03348604589700699,0.011693015694618225,0.030271869152784348,-0.02768925204873085,0.11996784806251526
frame_001494.png,frame_001495.png,0.03867832571268082,0.030918307602405548,0.014179844409227371,0.03099651262164116,-0.027466369792819023,0.12193930149078369
frame_001495.png,frame_001496.png,0.03579212352633476,0.029514245688915253,0.01616775244474411,0.03121621161699295,-0.028613029047846794,0.1224738210439682
frame_001496.png,frame_001497.png,0.03375185281038284,0.030664965510368347,0.01730915531516075,0.03261280804872513,-0.03018117882311344,0.12232697010040283
frame_001497.png,frame_001498.png,0.03216123953461647,0.032443225383758545,0.017188601195812225,0.03388131409883499,-0.03184974938631058,0.12177031487226486
frame_001498.png,frame_001499.png,0.03143089637160301,0.034733399748802185,0.013805054128170013,0.03633933886885643,-0.033693015575408936,0.12038031220436096
frame_001499.png,frame_001500.png,0.0322713628411293,0.03678714483976364,0.009414814412593842,0.03452185168862343,-0.03531685844063759,0.12086314707994461
frame_001500.png,frame_001501.png,0.033108990639448166,0.03905915096402168,0.005108587443828583,0.03260646015405655,-0.036867909133434296,0.11941482126712799
frame_001501.png,frame_001502.png,0.03270025923848152,0.04336676374077797,0.005547411739826202,0.032655391842126846,-0.03748807683587074,0.11779099702835083
frame_001502.png,frame_001503.png,0.03049061819911003,0.04616498947143555,0.005388036370277405,0.032041896134614944,-0.038079313933849335,0.11585058271884918
frame_001503.png,frame_001504.png,0.029601503163576126,0.04984079673886299,0.004929695278406143,0.03297517076134682,-0.04007343202829361,0.1146409660577774
frame_001504.png,frame_001505.png,0.029483702033758163,0.05518702417612076,0.005095623433589935,0.033587709069252014,-0.04123460873961449,0.11407183855772018
frame_001505.png,frame_001506.png,0.02969307452440262,0.0595029778778553,0.004124477505683899,0.03389007970690727,-0.043330997228622437,0.11054714024066925
frame_001506.png,frame_001507.png,0.025552287697792053,0.06167377158999443,0.0033306479454040527,0.030531451106071472,-0.044217776507139206,0.10533194988965988
frame_001507.png,frame_001508.png,0.0228312648832798,0.06397490948438644,0.0016739517450332642,0.02958047389984131,-0.046503037214279175,0.10044127702713013
frame_001508.png,frame_001509.png,0.020610174164175987,0.06456980109214783,1.3113021850585938e-05,0.030287180095911026,-0.04915803298354149,0.09713976085186005
frame_001509.png,frame_001510.png,0.018028203397989273,0.06326527893543243,0.0001766011118888855,0.033470600843429565,-0.04991035908460617,0.09552570432424545
frame_001510.png,frame_001511.png,0.016661250963807106,0.06058819591999054,0.0010194703936576843,0.03824649751186371,-0.050876446068286896,0.09504235535860062
frame_001511.png,frame_001512.png,0.019235026091337204,0.05801372975111008,0.003731895238161087,0.044478170573711395,-0.05275346711277962,0.09660571068525314
frame_001512.png,frame_001513.png,0.02265196479856968,0.05510314553976059,0.003946088254451752,0.04614643380045891,-0.052951958030462265,0.09777466952800751
frame_001513.png,frame_001514.png,0.02368801273405552,0.052081868052482605,0.0036096125841140747,0.04622288793325424,-0.051989201456308365,0.09820351749658585
frame_001514.png,frame_001515.png,0.02346877194941044,0.0489564910531044,0.0036205053329467773,0.04720860719680786,-0.05112408846616745,0.0993887409567833
frame_001515.png,frame_001516.png,0.02005704492330551,0.046023011207580566,0.00474630668759346,0.04889276623725891,-0.053257089108228683,0.10237336158752441
frame_001516.png,frame_001517.png,0.017915593460202217,0.04743488132953644,0.0057357363402843475,0.04780980572104454,-0.05482733994722366,0.10551207512617111
frame_001517.png,frame_001518.png,0.014437553472816944,0.05152032524347305,0.008480802178382874,0.04714629054069519,-0.05435711517930031,0.10529366135597229
frame_001518.png,frame_001519.png,0.01345729362219572,0.05613050237298012,0.00985773652791977,0.04930619150400162,-0.05203670635819435,0.10668087005615234
frame_001519.png,frame_001520.png,0.013997227884829044,0.05598931759595871,0.009606778621673584,0.05027896165847778,-0.05113318935036659,0.10781582444906235
frame_001520.png,frame_001521.png,0.014894246123731136,0.05406245216727257,0.009164169430732727,0.04749196767807007,-0.04732466861605644,0.10859747976064682
frame_001521.png,frame_001522.png,0.0158245787024498,0.05037035793066025,0.009406335651874542,0.045730289071798325,-0.043302662670612335,0.10972386598587036
frame_001522.png,frame_001523.png,0.012948046438395977,0.04707830026745796,0.0113760344684124,0.04654800519347191,-0.04121522232890129,0.10852199792861938
frame_001523.png,frame_001524.png,0.013465951196849346,0.04334106296300888,0.01046808809041977,0.046506136655807495,-0.042093899101018906,0.10831247270107269
frame_001524.png,frame_001525.png,0.014696615748107433,0.041063547134399414,0.0093468576669693,0.04746704548597336,-0.04565596580505371,0.11114764213562012
frame_001525.png,frame_001526.png,0.015865013003349304,0.03890784829854965,0.010080158710479736,0.049419134855270386,-0.04795366898179054,0.1127699613571167
frame_001526.png,frame_001527.png,0.017691366374492645,0.0381445549428463,0.009599052369594574,0.05089627578854561,-0.048534657806158066,0.11165611445903778
frame_001527.png,frame_001528.png,0.019542375579476357,0.0375547781586647,0.009378384798765182,0.04933055490255356,-0.05010921135544777,0.10884569585323334
frame_001528.png,frame_001529.png,0.021717920899391174,0.039970673620700836,0.007207382470369339,0.04874652996659279,-0.05298858508467674,0.1044967919588089
frame_001529.png,frame_001530.png,0.019895482808351517,0.04210485517978668,0.007976438850164413,0.05054403841495514,-0.05594050511717796,0.10037132352590561
frame_001530.png,frame_001531.png,0.015121844597160816,0.042692117393016815,0.010654695332050323,0.052868980914354324,-0.058287397027015686,0.09902439266443253
frame_001531.png,frame_001532.png,0.012091207318007946,0.0420919694006443,0.014200985431671143,0.053186241537332535,-0.05846723914146423,0.10106237977743149
frame_001532.png,frame_001533.png,0.011310948990285397,0.04193270578980446,0.015499763190746307,0.051569193601608276,-0.05954185128211975,0.10331612825393677
frame_001533.png,frame_001534.png,0.009900945238769054,0.041340965777635574,0.015605460852384567,0.05222530663013458,-0.05714336037635803,0.10411542654037476
frame_001534.png,frame_001535.png,0.008449955843389034,0.04031140357255936,0.0178631991147995,0.051791414618492126,-0.05618548020720482,0.1037808209657669
frame_001535.png,frame_001536.png,0.01022478099912405,0.038526084274053574,0.01679234951734543,0.050689831376075745,-0.054816681891679764,0.10433201491832733
frame_001536.png,frame_001537.png,0.012060876004397869,0.03926582634449005,0.01709199696779251,0.046836867928504944,-0.05105988681316376,0.10504087805747986
frame_001537.png,frame_001538.png,0.013958110474050045,0.0402679368853569,0.017060663551092148,0.04544544219970703,-0.044905729591846466,0.10493791848421097
frame_001538.png,frame_001539.png,0.012170852161943913,0.040934257209300995,0.016841143369674683,0.04567761719226837,-0.03986775130033493,0.10272945463657379
frame_001539.png,frame_001540.png,0.009031686000525951,0.04227509722113609,0.015127867460250854,0.04303063079714775,-0.03696037456393242,0.10370311141014099
frame_001540.png,frame_001541.png,0.00684292521327734,0.0425853431224823,0.013795383274555206,0.042950548231601715,-0.038370437920093536,0.1050611212849617
frame_001541.png,frame_001542.png,0.005082170478999615,0.04266911372542381,0.013787087053060532,0.042589470744132996,-0.041503019630908966,0.10573335736989975
frame_001542.png,frame_001543.png,0.005326773039996624,0.04550846666097641,0.011953834444284439,0.04726896435022354,-0.04587194323539734,0.10692158341407776
frame_001543.png,frame_001544.png,0.006582180969417095,0.046910904347896576,0.009564206004142761,0.05013540759682655,-0.049369316548109055,0.10789255052804947
frame_001544.png,frame_001545.png,0.0074101900681853294,0.048469770699739456,0.008022971451282501,0.0520760603249073,-0.050721175968647,0.10776805132627487
frame_001545.png,frame_001546.png,0.009368478320538998,0.05066917836666107,0.005211040377616882,0.04984471574425697,-0.04916973412036896,0.10906774550676346
frame_001546.png,frame_001547.png,0.008685857988893986,0.05083727091550827,0.0012129619717597961,0.0427275113761425,-0.045920368283987045,0.11027707159519196
frame_001547.png,frame_001548.png,0.007263741455972195,0.050262995064258575,-6.111711263656616e-05,0.039491698145866394,-0.0433143749833107,0.10951416194438934
frame_001548.png,frame_001549.png,0.00657071266323328,0.04944447800517082,0.001690395176410675,0.039238061755895615,-0.04222352057695389,0.10898959636688232
frame_001549.png,frame_001550.png,0.013306102715432644,0.048465996980667114,0.0033893249928951263,0.03692838177084923,-0.04198356717824936,0.11024892330169678
frame_001550.png,frame_001551.png,0.018809499219059944,0.04792880639433861,0.005436211824417114,0.03414035961031914,-0.040093258023262024,0.11090806126594543
frame_001551.png,frame_001552.png,0.021619796752929688,0.05084267631173134,0.00890447199344635,0.030229896306991577,-0.036234885454177856,0.11666508764028549
frame_001552.png,frame_001553.png,0.022434290498495102,0.05127761512994766,0.013691239058971405,0.025906339287757874,-0.032121796160936356,0.12264151126146317
frame_001553.png,frame_001554.png,0.02266371250152588,0.052248839288949966,0.015104606747627258,0.02341952919960022,-0.028675295412540436,0.1257830262184143
frame_001554.png,frame_001555.png,0.019113659858703613,0.05277247726917267,0.01724032312631607,0.02673771232366562,-0.028419237583875656,0.1272973269224167
frame_001555.png,frame_001556.png,0.01453381311148405,0.055613018572330475,0.018769945949316025,0.029198795557022095,-0.031010234728455544,0.12454745173454285
frame_001556.png,frame_001557.png,0.01121197734028101,0.057185642421245575,0.022969964891672134,0.03080766275525093,-0.034814927726984024,0.1200515478849411
frame_001557.png,frame_001558.png,0.010049770586192608,0.058235056698322296,0.022209540009498596,0.02905789017677307,-0.03757324069738388,0.11495794355869293
frame_001558.png,frame_001559.png,0.01135686319321394,0.059653788805007935,0.019326239824295044,0.029329031705856323,-0.040351416915655136,0.11124195903539658
frame_001559.png,frame_001560.png,0.012907530181109905,0.05992361158132553,0.017399489879608154,0.030406977981328964,-0.04159283638000488,0.10917355120182037
frame_001560.png,frame_001561.png,0.011509173549711704,0.060541629791259766,0.019851945340633392,0.032371167093515396,-0.04267815127968788,0.10961678624153137
frame_001561.png,frame_001562.png,0.011625495739281178,0.05976052209734917,0.02024122327566147,0.03207261115312576,-0.04335680231451988,0.10994972288608551
frame_001562.png,frame_001563.png,0.012308144010603428,0.05752546340227127,0.020477294921875,0.02852163463830948,-0.041689060628414154,0.11074948310852051
frame_001563.png,frame_001564.png,0.012440617196261883,0.05455103516578674,0.019447751343250275,0.0282050222158432,-0.04073772579431534,0.11181466281414032
frame_001564.png,frame_001565.png,0.014547786675393581,0.05277140066027641,0.01872018724679947,0.028651148080825806,-0.04032298922538757,0.11334840208292007
frame_001565.png,frame_001566.png,0.012955429963767529,0.05147417262196541,0.020353324711322784,0.0301244854927063,-0.042325083166360855,0.11713336408138275
frame_001566.png,frame_001567.png,0.0117052486166358,0.048933159559965134,0.02125125378370285,0.032391469925642014,-0.04559120908379555,0.12109465897083282
frame_001567.png,frame_001568.png,0.011886539869010448,0.04807332903146744,0.02233137935400009,0.03599271550774574,-0.04834353178739548,0.12438130378723145
frame_001568.png,frame_001569.png,0.011349144391715527,0.046426691114902496,0.023944977670907974,0.03872749209403992,-0.04973436892032623,0.12577451765537262
frame_001569.png,frame_001570.png,0.01098246406763792,0.044732578098773956,0.0258944071829319,0.03941873833537102,-0.0512869618833065,0.12561437487602234
frame_001570.png,frame_001571.png,0.007480497471988201,0.05198105424642563,0.02233251929283142,0.04073909670114517,-0.051815785467624664,0.11591654270887375
frame_001571.png,frame_001572.png,0.00467375572770834,0.06017111614346504,0.014590740203857422,0.04371732100844383,-0.05652165785431862,0.11207492649555206
frame_001572.png,frame_001573.png,0.002134624170139432,0.06366714835166931,0.007690437138080597,0.0434953048825264,-0.05917484313249588,0.10955719649791718
frame_001573.png,frame_001574.png,0.00022020493634045124,0.0639311671257019,0.0019377321004867554,0.042069341987371445,-0.05896734818816185,0.10721692442893982
frame_001574.png,frame_001575.png,0.0037263028789311647,0.058361802250146866,0.0010134950280189514,0.037022143602371216,-0.05425674840807915,0.10566799342632294
frame_001575.png,frame_001576.png,0.008585496805608273,0.04932752996683121,0.0022692084312438965,0.03728824853897095,-0.04867148399353027,0.10286470502614975
frame_001576.png,frame_001577.png,0.010176769457757473,0.04274065047502518,0.009000428020954132,0.03873142600059509,-0.044885262846946716,0.1022874116897583
frame_001577.png,frame_001578.png,0.012434921227395535,0.04095477610826492,0.014969825744628906,0.04110138118267059,-0.0401860736310482,0.10288035869598389
frame_001578.png,frame_001579.png,0.012041541747748852,0.04136817902326584,0.020777609199285507,0.04267923906445503,-0.036828845739364624,0.10543590784072876
frame_001579.png,frame_001580.png,0.012385274283587933,0.042340993881225586,0.02398030459880829,0.04425647482275963,-0.035573069006204605,0.10633036494255066
frame_001580.png,frame_001581.png,0.0131212854757905,0.04258943349123001,0.02590574324131012,0.043614134192466736,-0.03368696570396423,0.10572043061256409
frame_001581.png,frame_001582.png,0.014274506829679012,0.043909430503845215,0.027849026024341583,0.04390326142311096,-0.031040465459227562,0.10614927113056183
frame_001582.png,frame_001583.png,0.015212706290185452,0.04388384148478508,0.029515158385038376,0.043911244720220566,-0.029194267466664314,0.10548435151576996
frame_001583.png,frame_001584.png,0.01683441735804081,0.04600951075553894,0.03181908279657364,0.04093794524669647,-0.028032315894961357,0.11039328575134277
frame_001584.png,frame_001585.png,0.020146075636148453,0.04639151319861412,0.033003319054841995,0.03927108272910118,-0.027837809175252914,0.11646626889705658
frame_001585.png,frame_001586.png,0.02144830860197544,0.04631919413805008,0.03543580323457718,0.037416987121105194,-0.02810046076774597,0.11974169313907623
frame_001586.png,frame_001587.png,0.022152837365865707,0.0462990403175354,0.03739183023571968,0.03428532928228378,-0.02985036000609398,0.12455542385578156
frame_001587.png,frame_001588.png,0.023250751197338104,0.04716414213180542,0.03839430212974548,0.03405934199690819,-0.03204025328159332,0.12585584819316864
frame_001588.png,frame_001589.png,0.022435065358877182,0.04363464191555977,0.04028433561325073,0.03636118397116661,-0.03588949516415596,0.12266264855861664
frame_001589.png,frame_001590.png,0.022362766787409782,0.042034510523080826,0.04239095374941826,0.040139950811862946,-0.03873056918382645,0.12320797145366669
frame_001590.png,frame_001591.png,0.02705441042780876,0.04558097571134567,0.04114958271384239,0.04212832450866699,-0.04017617553472519,0.12245045602321625
frame_001591.png,frame_001592.png,0.030449997633695602,0.04752408713102341,0.03700592368841171,0.04189242422580719,-0.03844180703163147,0.1235695630311966
frame_001592.png,frame_001593.png,0.03262941539287567,0.04725616052746773,0.035948678851127625,0.03992009907960892,-0.034771453589200974,0.12164969742298126
frame_001593.png,frame_001594.png,0.035442233085632324,0.04419221729040146,0.031937167048454285,0.03750663623213768,-0.033114489167928696,0.1191791445016861
frame_001594.png,frame_001595.png,0.03684200346469879,0.04250725358724594,0.027862150222063065,0.037215378135442734,-0.034432798624038696,0.11586450785398483
frame_001595.png,frame_001596.png,0.03775222972035408,0.042086079716682434,0.02188408002257347,0.04119647666811943,-0.03623313456773758,0.11335554718971252
frame_001596.png,frame_001597.png,0.03639180213212967,0.04262153431773186,0.01820630580186844,0.04501919448375702,-0.036557380110025406,0.11083705723285675
frame_001597.png,frame_001598.png,0.035488683730363846,0.0432242751121521,0.014767110347747803,0.051002539694309235,-0.03828209638595581,0.10861209034919739
frame_001598.png,frame_001599.png,0.03343071788549423,0.04405215382575989,0.013620667159557343,0.0505359023809433,-0.038902800530195236,0.10561902821063995
frame_001599.png,frame_001600.png,0.03229990229010582,0.044805482029914856,0.013522900640964508,0.051664553582668304,-0.039270803332328796,0.10379963368177414
frame_001600.png,frame_001601.png,0.03167009726166725,0.04700883850455284,0.012645341455936432,0.0490901842713356,-0.03750190883874893,0.10357633233070374
frame_001601.png,frame_001602.png,0.03187170624732971,0.04485256224870682,0.013478569686412811,0.04845697805285454,-0.03611113131046295,0.10446052253246307
frame_001602.png,frame_001603.png,0.030120808631181717,0.04392681270837784,0.016084585338830948,0.048872821033000946,-0.034730423241853714,0.10678540915250778
frame_001603.png,frame_001604.png,0.02943013235926628,0.042059022933244705,0.019874565303325653,0.04506252706050873,-0.03356754779815674,0.10932634770870209
frame_001604.png,frame_001605.png,0.028545014560222626,0.04329416900873184,0.023693852126598358,0.046009380370378494,-0.0333075076341629,0.11218880116939545
frame_001605.png,frame_001606.png,0.028532177209854126,0.044860173016786575,0.027777481824159622,0.04683782160282135,-0.03316107019782066,0.11464477330446243
frame_001606.png,frame_001607.png,0.028070978820323944,0.04555772244930267,0.0314883254468441,0.04631788283586502,-0.034539978951215744,0.11861688643693924
frame_001607.png,frame_001608.png,0.029228385537862778,0.04838454723358154,0.035652462393045425,0.04724302887916565,-0.03250250220298767,0.12228799611330032
frame_001608.png,frame_001609.png,0.026720546185970306,0.052649058401584625,0.03483195975422859,0.04803445190191269,-0.030026670545339584,0.12277208268642426
frame_001609.png,frame_001610.png,0.026198167353868484,0.0581715852022171,0.030831042677164078,0.04923323914408684,-0.02836574614048004,0.12289335578680038
frame_001610.png,frame_001611.png,0.025501634925603867,0.06117620691657066,0.02585585042834282,0.0520603284239769,-0.02916732057929039,0.12007788568735123
frame_001611.png,frame_001612.png,0.02351917140185833,0.06282772123813629,0.019399140030145645,0.05284714326262474,-0.03090212680399418,0.11923098564147949
frame_001612.png,frame_001613.png,0.02202058956027031,0.06306204199790955,0.013566579669713974,0.05184638500213623,-0.031203778460621834,0.11933228373527527
frame_001613.png,frame_001614.png,0.02109513245522976,0.06251193583011627,0.00956474244594574,0.04968874156475067,-0.03210343420505524,0.11919219046831131
frame_001614.png,frame_001615.png,0.021042393520474434,0.06141176447272301,0.006474092602729797,0.04627254977822304,-0.03253043815493584,0.12032829970121384
frame_001615.png,frame_001616.png,0.020143698900938034,0.0594903901219368,0.0037241131067276,0.04458695277571678,-0.03261318802833557,0.12041571736335754
frame_001616.png,frame_001617.png,0.020296864211559296,0.058692291378974915,0.002630811184644699,0.043849557638168335,-0.03276274725794792,0.11987366527318954
frame_001617.png,frame_001618.png,0.02141810953617096,0.057135045528411865,0.0011911317706108093,0.04377385973930359,-0.0336737297475338,0.11755083501338959
frame_001618.png,frame_001619.png,0.02213793620467186,0.058118924498558044,0.0007621273398399353,0.04415247589349747,-0.032890111207962036,0.116580531001091
frame_001619.png,frame_001620.png,0.02215808629989624,0.05810399353504181,-0.001383766531944275,0.04352114349603653,-0.03351158648729324,0.11306729167699814
frame_001620.png,frame_001621.png,0.019306037575006485,0.058306578546762466,-0.001965843141078949,0.04361390322446823,-0.034519948065280914,0.11011651158332825
frame_001621.png,frame_001622.png,0.01803819090127945,0.05795811116695404,-0.001870669424533844,0.042664989829063416,-0.03428150713443756,0.10962354391813278
frame_001622.png,frame_001623.png,0.015123746357858181,0.05937183275818825,-0.0020248964428901672,0.042796097695827484,-0.03620672971010208,0.11181744933128357
frame_001623.png,frame_001624.png,0.012843950651586056,0.060500286519527435,-0.0017826631665229797,0.04232793301343918,-0.03844689577817917,0.11513221263885498
frame_001624.png,frame_001625.png,0.013274499215185642,0.05898284167051315,-0.0012570098042488098,0.04298405349254608,-0.04100891202688217,0.11587606370449066
frame_001625.png,frame_001626.png,0.012255719862878323,0.05874139815568924,0.001559525728225708,0.04345463961362839,-0.04187542945146561,0.11739597469568253
frame_001626.png,frame_001627.png,0.013183589093387127,0.05741444230079651,0.002838101238012314,0.044427044689655304,-0.041544023901224136,0.11555495113134384
frame_001627.png,frame_001628.png,0.015429328195750713,0.05699300765991211,0.004307396709918976,0.04363571107387543,-0.039461828768253326,0.11700543016195297
frame_001628.png,frame_001629.png,0.019621891900897026,0.05416841059923172,0.004796653985977173,0.043189890682697296,-0.03736449033021927,0.11697675287723541
frame_001629.png,frame_001630.png,0.023598195984959602,0.05462067574262619,0.0031865090131759644,0.0468079037964344,-0.038384683430194855,0.1175839826464653
frame_001630.png,frame_001631.png,0.024978112429380417,0.05766011402010918,-0.0003523603081703186,0.0482855923473835,-0.03968067839741707,0.11648158729076385
frame_001631.png,frame_001632.png,0.02407344989478588,0.05712238699197769,-0.0048649609088897705,0.05114772915840149,-0.03980929031968117,0.11692070215940475
frame_001632.png,frame_001633.png,0.023365218192338943,0.05630279332399368,-0.007435135543346405,0.05147886276245117,-0.04056854918599129,0.11724868416786194
frame_001633.png,frame_001634.png,0.022474214434623718,0.05495476350188255,-0.004481315612792969,0.05038675665855408,-0.038326915353536606,0.11939100921154022
frame_001634.png,frame_001635.png,0.02101077325642109,0.05153024196624756,-0.0018637031316757202,0.05112960562109947,-0.03859223797917366,0.11995691061019897
frame_001635.png,frame_001636.png,0.016738025471568108,0.047781508415937424,0.0004366934299468994,0.05174010619521141,-0.03836473077535629,0.11871513724327087
frame_001636.png,frame_001637.png,0.010621287859976292,0.04542290046811104,0.00020501017570495605,0.046746399253606796,-0.03891687095165253,0.11713452637195587
frame_001637.png,frame_001638.png,0.004028440453112125,0.04481497406959534,-0.002148054540157318,0.03621358424425125,-0.035578690469264984,0.1164473295211792
frame_001638.png,frame_001639.png,0.0006376348901540041,0.048793893307447433,-0.001943238079547882,0.026193171739578247,-0.029474575072526932,0.12022798508405685
frame_001639.png,frame_001640.png,0.002412534551694989,0.04814905300736427,-0.001661546528339386,0.02219492942094803,-0.022800059989094734,0.12547685205936432
frame_001640.png,frame_001641.png,0.008379790000617504,0.04554976522922516,0.001973651349544525,0.027538664638996124,-0.02218211069703102,0.12912975251674652
frame_001641.png,frame_001642.png,0.016838502138853073,0.04669821262359619,0.0032207630574703217,0.031494077295064926,-0.024364639073610306,0.13169461488723755
frame_001642.png,frame_001643.png,0.02189653180539608,0.051101185381412506,-0.0013491809368133545,0.03216482326388359,-0.030259916558861732,0.13116176426410675
frame_001643.png,frame_001644.png,0.02738947793841362,0.052686434239149094,-0.0019074156880378723,0.03907689079642296,-0.03579335659742355,0.13149814307689667
frame_001644.png,frame_001645.png,0.031406220048666,0.05317021906375885,-0.0028279125690460205,0.04528407007455826,-0.04093393683433533,0.1273365467786789
frame_001645.png,frame_001646.png,0.03743789345026016,0.05720071494579315,-0.004424341022968292,0.04821247607469559,-0.043575532734394073,0.12017187476158142
frame_001646.png,frame_001647.png,0.03983962908387184,0.06353035569190979,-0.010613314807415009,0.05244201049208641,-0.04292680323123932,0.11039415001869202
frame_001647.png,frame_001648.png,0.04160151258111,0.06484299153089523,-0.013150572776794434,0.05553179979324341,-0.04193517565727234,0.10672496259212494
frame_001648.png,frame_001649.png,0.03880950063467026,0.0639323890209198,-0.0146288201212883,0.05519303306937218,-0.043003376573324203,0.10500850528478622
frame_001649.png,frame_001650.png,0.037743356078863144,0.06433206051588058,-0.012862876057624817,0.05362286418676376,-0.0444364920258522,0.10504274070262909
frame_001650.png,frame_001651.png,0.037431180477142334,0.06638738512992859,-0.010688506066799164,0.0563277006149292,-0.04496152698993683,0.10683035850524902
frame_001651.png,frame_001652.png,0.03464231640100479,0.06715808063745499,-0.013290822505950928,0.05632293224334717,-0.044962264597415924,0.11030032485723495
frame_001652.png,frame_001653.png,0.03312281146645546,0.06862212717533112,-0.015534408390522003,0.058808837085962296,-0.04637816920876503,0.11234160512685776
frame_001653.png,frame_001654.png,0.033341292291879654,0.0675412118434906,-0.011547408998012543,0.06006235629320145,-0.044665705412626266,0.11171141266822815
frame_001654.png,frame_001655.png,0.03293978422880173,0.06496435403823853,-0.006504751741886139,0.05937732011079788,-0.041018567979335785,0.1135290116071701
frame_001655.png,frame_001656.png,0.034475237131118774,0.061621617525815964,-0.002372369170188904,0.057474520057439804,-0.036500249058008194,0.11563826352357864
frame_001656.png,frame_001657.png,0.03900459408760071,0.057322707027196884,-0.002992980182170868,0.0577080175280571,-0.03268246352672577,0.11948016285896301
frame_001657.png,frame_001658.png,0.04237379506230354,0.052426308393478394,-0.0034744516015052795,0.054931528866291046,-0.029818281531333923,0.12338046729564667
frame_001658.png,frame_001659.png,0.0447814017534256,0.04936886578798294,-7.510185241699219e-05,0.053615715354681015,-0.028946038335561752,0.1286253184080124
frame_001659.png,frame_001660.png,0.04708622023463249,0.04751637578010559,0.002009481191635132,0.048780471086502075,-0.028675507754087448,0.12940506637096405
frame_001660.png,frame_001661.png,0.04653475061058998,0.044273532927036285,0.004756655544042587,0.04475874826312065,-0.02895445004105568,0.13015544414520264
frame_001661.png,frame_001662.png,0.041359659284353256,0.04171096906065941,0.00847434252500534,0.041687846183776855,-0.027607709169387817,0.1305684894323349
frame_001662.png,frame_001663.png,0.03588489070534706,0.040328532457351685,0.012603413313627243,0.04073462262749672,-0.027819061651825905,0.12823152542114258
frame_001663.png,frame_001664.png,0.03506314009428024,0.03995185345411301,0.018138065934181213,0.04145502671599388,-0.027533112093806267,0.1291896104812622
frame_001664.png,frame_001665.png,0.033570948988199234,0.03907027095556259,0.02191135287284851,0.04608895629644394,-0.026475053280591965,0.12652799487113953
frame_001665.png,frame_001666.png,0.03389763832092285,0.03499452769756317,0.02257613092660904,0.04926777258515358,-0.025075634941458702,0.12276142835617065
frame_001666.png,frame_001667.png,0.034165844321250916,0.03256971389055252,0.01629653573036194,0.05207072198390961,-0.026023823767900467,0.11844421178102493
frame_001667.png,frame_001668.png,0.035035017877817154,0.032145511358976364,0.007643282413482666,0.052457697689533234,-0.026760369539260864,0.1163003072142601
frame_001668.png,frame_001669.png,0.03419320657849312,0.03436097875237465,0.00341903418302536,0.05591941252350807,-0.02832644432783127,0.11553780734539032
frame_001669.png,frame_001670.png,0.03363510221242905,0.03843599557876587,-0.0006081312894821167,0.06273074448108673,-0.029532497748732567,0.1172066256403923
frame_001670.png,frame_001671.png,0.033911969512701035,0.04304066672921181,-0.0005130097270011902,0.0666300356388092,-0.026462003588676453,0.11564914882183075
frame_001671.png,frame_001672.png,0.03571478649973869,0.0450802817940712,0.00011404603719711304,0.0691307783126831,-0.02682092785835266,0.1134641245007515
frame_001672.png,frame_001673.png,0.03373924642801285,0.04426778107881546,0.0045605190098285675,0.06771178543567657,-0.025054872035980225,0.11521287262439728
frame_001673.png,frame_001674.png,0.030394867062568665,0.03863019868731499,0.0055281855165958405,0.06174677982926369,-0.025827081874012947,0.1163676381111145
frame_001674.png,frame_001675.png,0.028614291921257973,0.031465210020542145,0.006887547671794891,0.056267112493515015,-0.026044856756925583,0.11699404567480087
frame_001675.png,frame_001676.png,0.024194659665226936,0.023111246526241302,0.0072157010436058044,0.05559730902314186,-0.026845421642065048,0.11233162134885788
frame_001676.png,frame_001677.png,0.02464647963643074,0.018493160605430603,0.006438031792640686,0.05649571493268013,-0.02310245856642723,0.11113220453262329
frame_001677.png,frame_001678.png,0.02742653526365757,0.011748738586902618,0.007092304527759552,0.0576288104057312,-0.02537369728088379,0.11455865204334259
frame_001678.png,frame_001679.png,0.027822118252515793,0.009451974183321,0.006100572645664215,0.05557470768690109,-0.02552349865436554,0.11777262389659882
frame_001679.png,frame_001680.png,0.030929069966077805,0.010959655046463013,0.005245603621006012,0.053056154400110245,-0.022853445261716843,0.12079557776451111
frame_001680.png,frame_001681.png,0.032876115292310715,0.010644569993019104,0.008096560835838318,0.05264578387141228,-0.017365453764796257,0.12242487072944641
frame_001681.png,frame_001682.png,0.03651634231209755,0.01139647513628006,0.009910151362419128,0.050064317882061005,-0.014215849339962006,0.12269873917102814
frame_001682.png,frame_001683.png,0.03137049451470375,0.01529400423169136,0.011671584099531174,0.04876162111759186,-0.012281641364097595,0.12474672496318817
frame_001683.png,frame_001684.png,0.02608255296945572,0.021186575293540955,0.011228315532207489,0.04577279090881348,-0.013880539685487747,0.12589913606643677
frame_001684.png,frame_001685.png,0.023706894367933273,0.021706104278564453,0.010067276656627655,0.04160117730498314,-0.015546480193734169,0.12702679634094238
