frame,x,y,z,rx,ry,rz
frame_001003.png,29.65278434753418,41.77391815185547,7.761865139007568,49.671451568603516,-40.364315032958984,117.2171401977539
frame_001004.png,29.67828369140625,41.823822021484375,7.763391494750977,49.70481491088867,-40.40401840209961,117.34154510498047
frame_001005.png,29.701759338378906,41.871097564697266,7.767855644226074,49.7408561706543,-40.44198989868164,117.46400451660156
frame_001006.png,29.725696563720703,41.918785095214844,7.7770466804504395,49.77506637573242,-40.47651672363281,117.58674621582031
frame_001007.png,29.750253677368164,41.96875,7.794060230255127,49.808658599853516,-40.51112365722656,117.70785522460938
frame_001008.png,29.777050018310547,42.019744873046875,7.817901611328125,49.843299865722656,-40.54285430908203,117.82588195800781
frame_001009.png,29.806560516357422,42.07118606567383,7.8385772705078125,49.88090515136719,-40.57538986206055,117.94042205810547
frame_001010.png,29.834592819213867,42.12371063232422,7.856459140777588,49.92182922363281,-40.60798645019531,118.0556640625
frame_001011.png,29.862720489501953,42.176876068115234,7.872957706451416,49.969181060791016,-40.64030456542969,118.1661376953125
frame_001012.png,29.89230728149414,42.23155975341797,7.889876365661621,50.01699447631836,-40.677268981933594,118.27330780029297
frame_001013.png,29.923236846923828,42.290401458740234,7.90486478805542,50.0669059753418,-40.714962005615234,118.37641143798828
frame_001014.png,29.95119285583496,42.35011672973633,7.915136814117432,50.11745071411133,-40.755062103271484,118.4737548828125
frame_001015.png,29.975879669189453,42.40818405151367,7.9246954917907715,50.16807556152344,-40.79347610473633,118.57019805908203
frame_001016.png,30.002056121826172,42.46211242675781,7.939004421234131,50.21600341796875,-40.83402633666992,118.667724609375
frame_001017.png,30.027761459350586,42.517127990722656,7.95409631729126,50.259193420410156,-40.87472152709961,118.76859283447266
frame_001018.png,30.054561614990234,42.573246002197266,7.964200496673584,50.29910659790039,-40.9180793762207,118.86936950683594
frame_001019.png,30.077444076538086,42.631980895996094,7.969845294952393,50.33852005004883,-40.9658088684082,118.9756088256836
frame_001020.png,30.09235382080078,42.6920280456543,7.971953868865967,50.37782669067383,-41.01273727416992,119.08344268798828
frame_001021.png,30.10071563720703,42.75125503540039,7.972324371337891,50.419639587402344,-41.05303192138672,119.19580078125
frame_001022.png,30.103899002075195,42.807830810546875,7.971675395965576,50.46139144897461,-41.091861724853516,119.31084442138672
frame_001023.png,30.10306167602539,42.858280181884766,7.969504356384277,50.50693893432617,-41.13005065917969,119.43070983886719
frame_001024.png,30.10455894470215,42.90567398071289,7.967873573303223,50.553977966308594,-41.167083740234375,119.55425262451172
frame_001025.png,30.10724639892578,42.94976806640625,7.967473983764648,50.599246978759766,-41.20590591430664,119.67768096923828
frame_001026.png,30.114240646362305,42.98805618286133,7.971344470977783,50.633941650390625,-41.23971176147461,119.80494689941406
frame_001027.png,30.116718292236328,43.02090835571289,7.980111598968506,50.66331481933594,-41.26744079589844,119.93269348144531
frame_001028.png,30.121442794799805,43.05337142944336,7.991119384765625,50.69477844238281,-41.29280090332031,120.05827331542969
frame_001029.png,30.133150100708008,43.09322738647461,8.003400802612305,50.72909927368164,-41.315155029296875,120.1794662475586
frame_001030.png,30.150218963623047,43.13705825805664,8.015392303466797,50.76218032836914,-41.337860107421875,120.29553985595703
frame_001031.png,30.175060272216797,43.18817901611328,8.029696464538574,50.798439025878906,-41.36354446411133,120.41509246826172
frame_001032.png,30.208877563476562,43.243492126464844,8.039029121398926,50.83585739135742,-41.391502380371094,120.53736877441406
frame_001033.png,30.24569320678711,43.299598693847656,8.046158790588379,50.87409973144531,-41.418575286865234,120.66276550292969
frame_001034.png,30.282573699951172,43.354896545410156,8.054240226745605,50.910465240478516,-41.44612121582031,120.78987121582031
frame_001035.png,30.321813583374023,43.40923309326172,8.06248664855957,50.95156478881836,-41.47539138793945,120.9140396118164
frame_001036.png,30.360002517700195,43.46232604980469,8.074932098388672,50.99152755737305,-41.506614685058594,121.03984832763672
frame_001037.png,30.401081085205078,43.51250076293945,8.091151237487793,51.035491943359375,-41.5384521484375,121.16829681396484
frame_001038.png,30.441944122314453,43.562171936035156,8.105729103088379,51.075443267822266,-41.56806945800781,121.3017349243164
frame_001039.png,30.48585319519043,43.613746643066406,8.117067337036133,51.113433837890625,-41.59242630004883,121.43413543701172
frame_001040.png,30.525907516479492,43.66286849975586,8.131172180175781,51.1468620300293,-41.611576080322266,121.56396484375
frame_001041.png,30.560943603515625,43.70896530151367,8.145879745483398,51.17621612548828,-41.631134033203125,121.68621826171875
frame_001042.png,30.594921112060547,43.752159118652344,8.159955024719238,51.20613098144531,-41.65087890625,121.80328369140625
frame_001043.png,30.63311004638672,43.7965087890625,8.171431541442871,51.23704528808594,-41.66918182373047,121.91716003417969
frame_001044.png,30.674419403076172,43.84446334838867,8.181246757507324,51.264835357666016,-41.68878936767578,122.03266906738281
frame_001045.png,30.713825225830078,43.89516067504883,8.190909385681152,51.290565490722656,-41.71198272705078,122.14860534667969
frame_001046.png,30.750253677368164,43.95064163208008,8.196660041809082,51.316490173339844,-41.7382926940918,122.2620620727539
frame_001047.png,30.783777236938477,44.00875473022461,8.202211380004883,51.33860397338867,-41.772911071777344,122.37760925292969
frame_001048.png,30.815948486328125,44.0703239440918,8.208721160888672,51.35801315307617,-41.81039047241211,122.4957046508789
frame_001049.png,30.84458351135254,44.13170623779297,8.217020988464355,51.377193450927734,-41.85039138793945,122.6114501953125
frame_001050.png,30.871740341186523,44.196571350097656,8.224281311035156,51.40010070800781,-41.89269256591797,122.72514343261719
frame_001051.png,30.898313522338867,44.263267517089844,8.231720924377441,51.4228630065918,-41.93458557128906,122.83500671386719
frame_001052.png,30.920801162719727,44.330162048339844,8.240217208862305,51.4482536315918,-41.979854583740234,122.94266510009766
frame_001053.png,30.939716339111328,44.3967399597168,8.252613067626953,51.4742546081543,-42.02676773071289,123.0507583618164
frame_001054.png,30.95673179626465,44.468719482421875,8.261330604553223,51.500423431396484,-42.07666015625,123.1602783203125
frame_001055.png,30.976110458374023,44.54326629638672,8.269865989685059,51.53428268432617,-42.12527084350586,123.26363372802734
frame_001056.png,30.99872589111328,44.61575698852539,8.281671524047852,51.574161529541016,-42.173484802246094,123.3646011352539
frame_001057.png,31.025177001953125,44.68896484375,8.29529094696045,51.616302490234375,-42.219932556152344,123.46578979492188
frame_001058.png,31.05183219909668,44.76254653930664,8.311212539672852,51.65859603881836,-42.26753616333008,123.56541442871094
frame_001059.png,31.075424194335938,44.837135314941406,8.326446533203125,51.69939422607422,-42.31487274169922,123.66484832763672
frame_001060.png,31.099218368530273,44.91292953491211,8.337748527526855,51.73967361450195,-42.362586975097656,123.76280975341797
frame_001061.png,31.122426986694336,44.985225677490234,8.345144271850586,51.782108306884766,-42.40909957885742,123.85972595214844
frame_001062.png,31.14923858642578,45.05345916748047,8.353270530700684,51.823856353759766,-42.45332717895508,123.95819091796875
frame_001063.png,31.183183670043945,45.121498107910156,8.359848022460938,51.866233825683594,-42.49833297729492,124.06421661376953
frame_001064.png,31.2189998626709,45.18769836425781,8.359572410583496,51.91035842895508,-42.545127868652344,124.17301177978516
frame_001065.png,31.252178192138672,45.25230026245117,8.357104301452637,51.95595932006836,-42.59132385253906,124.28129577636719
frame_001066.png,31.285398483276367,45.31676483154297,8.354130744934082,52.003787994384766,-42.637664794921875,124.390625
frame_001067.png,31.318660736083984,45.379981994628906,8.351678848266602,52.051334381103516,-42.68446350097656,124.50191497802734
frame_001068.png,31.348876953125,45.4409294128418,8.349308013916016,52.09679412841797,-42.73328399658203,124.60852813720703
frame_001069.png,31.376815795898438,45.50067138671875,8.348708152770996,52.14098358154297,-42.78168487548828,124.71175384521484
frame_001070.png,31.40336799621582,45.560943603515625,8.347612380981445,52.1860237121582,-42.83075714111328,124.81120300292969
frame_001071.png,31.428417205810547,45.61968231201172,8.348198890686035,52.23057174682617,-42.8803825378418,124.9083023071289
frame_001072.png,31.453519821166992,45.675872802734375,8.352136611938477,52.27605056762695,-42.92753219604492,125.00411987304688
frame_001073.png,31.47801399230957,45.7297477722168,8.358851432800293,52.32524108886719,-42.973419189453125,125.10055541992188
frame_001074.png,31.502187728881836,45.78153991699219,8.368907928466797,52.37678527832031,-43.01704788208008,125.19744110107422
frame_001075.png,31.5250301361084,45.83340072631836,8.381746292114258,52.429443359375,-43.058067321777344,125.29549407958984
frame_001076.png,31.54786491394043,45.88468551635742,8.396849632263184,52.48210906982422,-43.09482192993164,125.39171600341797
frame_001077.png,31.57186508178711,45.938621520996094,8.411165237426758,52.53607177734375,-43.130271911621094,125.48865509033203
frame_001078.png,31.59776496887207,45.99486541748047,8.421711921691895,52.592960357666016,-43.16737747192383,125.588623046875
frame_001079.png,31.623489379882812,46.05321502685547,8.430521011352539,52.64997100830078,-43.20477294921875,125.69168090820312
frame_001080.png,31.645566940307617,46.11113739013672,8.440937995910645,52.705074310302734,-43.24542999267578,125.79595184326172
frame_001081.png,31.666683197021484,46.168853759765625,8.451982498168945,52.75970458984375,-43.2899169921875,125.89891815185547
frame_001082.png,31.69073486328125,46.22896957397461,8.461019515991211,52.81050109863281,-43.3349723815918,126.00084686279297
frame_001083.png,31.716279983520508,46.28998947143555,8.469537734985352,52.85710144042969,-43.37990188598633,126.10648345947266
frame_001084.png,31.73881721496582,46.34858703613281,8.480059623718262,52.89960861206055,-43.423423767089844,126.21394348144531
frame_001085.png,31.757246017456055,46.40263748168945,8.489727973937988,52.93995666503906,-43.46425247192383,126.3205795288086
frame_001086.png,31.776798248291016,46.45564651489258,8.500879287719727,52.97893524169922,-43.50518798828125,126.42792510986328
frame_001087.png,31.79669952392578,46.508140563964844,8.514595031738281,53.01903533935547,-43.54844284057617,126.53423309326172
frame_001088.png,31.813793182373047,46.559776306152344,8.533113479614258,53.05780029296875,-43.59514236450195,126.63902282714844
frame_001089.png,31.82916831970215,46.60880661010742,8.554509162902832,53.0950813293457,-43.643150329589844,126.74681091308594
frame_001090.png,31.847623825073242,46.654850006103516,8.574877738952637,53.128639221191406,-43.69095993041992,126.85914611816406
frame_001091.png,31.870716094970703,46.7018928527832,8.597293853759766,53.16144943237305,-43.73523712158203,126.9697265625
frame_001092.png,31.89910316467285,46.75022888183594,8.615280151367188,53.196285247802734,-43.773983001708984,127.07574462890625
frame_001093.png,31.93179702758789,46.796539306640625,8.633035659790039,53.230411529541016,-43.80949783325195,127.18084716796875
frame_001094.png,31.968366622924805,46.84309387207031,8.649163246154785,53.26187515258789,-43.84163284301758,127.28693389892578
frame_001095.png,32.009708404541016,46.8871955871582,8.664942741394043,53.29154968261719,-43.87051010131836,127.390869140625
frame_001096.png,32.05010986328125,46.929710388183594,8.680021286010742,53.322994232177734,-43.90022659301758,127.4943618774414
frame_001097.png,32.08992385864258,46.97367858886719,8.69621753692627,53.35881805419922,-43.92412567138672,127.59778594970703
frame_001098.png,32.12712860107422,47.01931381225586,8.713010787963867,53.39634323120117,-43.94624328613281,127.7046890258789
frame_001099.png,32.16619873046875,47.069671630859375,8.730884552001953,53.435630798339844,-43.965694427490234,127.8142318725586
frame_001100.png,32.20568084716797,47.122833251953125,8.746294975280762,53.476036071777344,-43.98517990112305,127.92579650878906
frame_001101.png,32.243927001953125,47.1792106628418,8.760641098022461,53.5168571472168,-44.005592346191406,128.04229736328125
frame_001102.png,32.27910232543945,47.233577728271484,8.775428771972656,53.555641174316406,-44.025146484375,128.1587371826172
frame_001103.png,32.31138229370117,47.286643981933594,8.790163040161133,53.59168243408203,-44.04677963256836,128.2739715576172
frame_001104.png,32.34434509277344,47.33693313598633,8.804828643798828,53.62477111816406,-44.07122039794922,128.39047241210938
frame_001105.png,32.37736129760742,47.38761901855469,8.82175064086914,53.65705871582031,-44.09547424316406,128.50852966308594
frame_001106.png,32.408355712890625,47.43821716308594,8.839550018310547,53.693077087402344,-44.120487213134766,128.62765502929688
frame_001107.png,32.43927001953125,47.488033294677734,8.860746383666992,53.7337760925293,-44.14614486694336,128.7487030029297
frame_001108.png,32.46917724609375,47.535186767578125,8.881917953491211,53.777137756347656,-44.17285919189453,128.87086486816406
frame_001109.png,32.500186920166016,47.5816764831543,8.90147590637207,53.82289123535156,-44.19947814941406,128.992919921875
frame_001110.png,32.532012939453125,47.62974548339844,8.919662475585938,53.871219635009766,-44.223812103271484,129.1124725341797
frame_001111.png,32.56398010253906,47.67823791503906,8.939727783203125,53.921287536621094,-44.24516677856445,129.23196411132812
frame_001112.png,32.59831237792969,47.72602081298828,8.959073066711426,53.96958541870117,-44.266395568847656,129.355224609375
frame_001113.png,32.63334655761719,47.77290344238281,8.97596549987793,54.01762390136719,-44.28815841674805,129.4796905517578
frame_001114.png,32.66778564453125,47.81962203979492,8.991286277770996,54.06391906738281,-44.308902740478516,129.60357666015625
frame_001115.png,32.70051956176758,47.866573333740234,9.007301330566406,54.1087646484375,-44.329524993896484,129.72511291503906
frame_001116.png,32.73250198364258,47.9119873046875,9.023743629455566,54.15532684326172,-44.35137939453125,129.84619140625
frame_001117.png,32.76243209838867,47.95310974121094,9.039363861083984,54.20379638671875,-44.37272644042969,129.9652099609375
frame_001118.png,32.79072952270508,47.990211486816406,9.052668571472168,54.25263595581055,-44.39390563964844,130.0820770263672
frame_001119.png,32.81684494018555,48.02592086791992,9.0631685256958,54.30062484741211,-44.414859771728516,130.19737243652344
frame_001120.png,32.84156799316406,48.06465530395508,9.070242881774902,54.34880065917969,-44.43857955932617,130.31387329101562
frame_001121.png,32.86328125,48.10448455810547,9.071489334106445,54.39815139770508,-44.4697380065918,130.4298858642578
frame_001122.png,32.88248825073242,48.14524459838867,9.070001602172852,54.449073791503906,-44.50759506225586,130.54176330566406
frame_001123.png,32.89836120605469,48.18704605102539,9.06864070892334,54.50537872314453,-44.54826736450195,130.6527557373047
frame_001124.png,32.913272857666016,48.22570037841797,9.067749977111816,54.566436767578125,-44.58926010131836,130.7608184814453
frame_001125.png,32.9289436340332,48.261940002441406,9.067855834960938,54.63111877441406,-44.62619400024414,130.86819458007812
frame_001126.png,32.9462890625,48.29732894897461,9.069337844848633,54.696922302246094,-44.66051483154297,130.9771270751953
frame_001127.png,32.963172912597656,48.3316535949707,9.068863868713379,54.7630615234375,-44.69502639770508,131.08547973632812
frame_001128.png,32.982398986816406,48.367374420166016,9.06568717956543,54.829612731933594,-44.7293815612793,131.1927032470703
frame_001129.png,33.00347900390625,48.404422760009766,9.060734748840332,54.89474868774414,-44.76345443725586,131.30010986328125
frame_001130.png,33.02668762207031,48.44270706176758,9.054662704467773,54.960365295410156,-44.7985725402832,131.4060516357422
frame_001131.png,33.05123519897461,48.47955322265625,9.048702239990234,55.02546310424805,-44.83576965332031,131.50953674316406
frame_001132.png,33.07455062866211,48.51487731933594,9.046290397644043,55.092220306396484,-44.87152862548828,131.6160888671875
frame_001133.png,33.0960693359375,48.54497146606445,9.051060676574707,55.16294860839844,-44.90574264526367,131.72747802734375
frame_001134.png,33.11506271362305,48.57042694091797,9.059252738952637,55.23727035522461,-44.94273376464844,131.8429412841797
frame_001135.png,33.135013580322266,48.59420394897461,9.064108848571777,55.31154251098633,-44.984657287597656,131.9614715576172
frame_001136.png,33.15998840332031,48.61872863769531,9.068142890930176,55.377708435058594,-45.02317810058594,132.08270263671875
frame_001137.png,33.18521499633789,48.644866943359375,9.074193000793457,55.43593978881836,-45.05249786376953,132.1999969482422
frame_001138.png,33.206764221191406,48.66560363769531,9.07850170135498,55.490577697753906,-45.07836151123047,132.31358337402344
frame_001139.png,33.22529602050781,48.689353942871094,9.084912300109863,55.53868103027344,-45.103450775146484,132.4224853515625
frame_001140.png,33.24553680419922,48.718170166015625,9.08840560913086,55.58197021484375,-45.12751007080078,132.5303192138672
frame_001141.png,33.27013397216797,48.75090408325195,9.09106731414795,55.62192916870117,-45.14521408081055,132.6415252685547
frame_001142.png,33.29584884643555,48.7884521484375,9.095623970031738,55.662750244140625,-45.161991119384766,132.76007080078125
frame_001143.png,33.32001876831055,48.82494354248047,9.102933883666992,55.70753479003906,-45.180503845214844,132.8820343017578
frame_001144.png,33.34397506713867,48.86960220336914,9.107860565185547,55.75059509277344,-45.20167922973633,133.00286865234375
frame_001145.png,33.3679313659668,48.91904067993164,9.113574981689453,55.79307556152344,-45.22755813598633,133.12338256835938
frame_001146.png,33.39741516113281,48.969505310058594,9.124801635742188,55.837890625,-45.256168365478516,133.24278259277344
frame_001147.png,33.432674407958984,49.01579284667969,9.140368461608887,55.879371643066406,-45.28785705566406,133.3621368408203
frame_001148.png,33.466556549072266,49.0599250793457,9.158763885498047,55.91679763793945,-45.316856384277344,133.4775848388672
frame_001149.png,33.500118255615234,49.1027717590332,9.17467975616455,55.95246124267578,-45.34428787231445,133.58436584472656
frame_001150.png,33.53032684326172,49.148658752441406,9.189915657043457,55.982879638671875,-45.36687469482422,133.6878204345703
frame_001151.png,33.55827713012695,49.19594955444336,9.206269264221191,56.017601013183594,-45.388301849365234,133.7891387939453
frame_001152.png,33.58517074584961,49.243919372558594,9.220682144165039,56.05708694458008,-45.41157531738281,133.88963317871094
frame_001153.png,33.61355972290039,49.294010162353516,9.23374080657959,56.09701156616211,-45.437137603759766,133.9906768798828
frame_001154.png,33.642093658447266,49.347660064697266,9.250114440917969,56.13488006591797,-45.462074279785156,134.0934295654297
frame_001155.png,33.66944885253906,49.40187072753906,9.267374992370605,56.17169189453125,-45.488651275634766,134.19895935058594
frame_001156.png,33.696746826171875,49.456382751464844,9.28529167175293,56.209503173828125,-45.51715087890625,134.30938720703125
frame_001157.png,33.722599029541016,49.50859069824219,9.303871154785156,56.24632263183594,-45.54981994628906,134.4234161376953
frame_001158.png,33.747764587402344,49.5633544921875,9.320178985595703,56.28121566772461,-45.586708068847656,134.53628540039062
frame_001159.png,33.772029876708984,49.61756896972656,9.334593772888184,56.311893463134766,-45.627471923828125,134.64874267578125
frame_001160.png,33.800071716308594,49.67239761352539,9.350622177124023,56.341251373291016,-45.67207336425781,134.76463317871094
frame_001161.png,33.833045959472656,49.7279052734375,9.367436408996582,56.37180709838867,-45.71934127807617,134.88406372070312
frame_001162.png,33.870113372802734,49.78501892089844,9.383959770202637,56.4033317565918,-45.76848602294922,135.00729370117188
frame_001163.png,33.91035461425781,49.843589782714844,9.399543762207031,56.43715286254883,-45.8194580078125,135.13214111328125
frame_001164.png,33.9516716003418,49.903419494628906,9.414328575134277,56.473426818847656,-45.87221145629883,135.2569122314453
frame_001165.png,33.99299621582031,49.961936950683594,9.427106857299805,56.511993408203125,-45.927703857421875,135.38343811035156
frame_001166.png,34.033050537109375,50.019065856933594,9.438302040100098,56.55116271972656,-45.98341369628906,135.5070343017578
frame_001167.png,34.071197509765625,50.075321197509766,9.447685241699219,56.59355545043945,-46.0340461730957,135.6284637451172
frame_001168.png,34.10618209838867,50.129817962646484,9.453022956848145,56.6389045715332,-46.07726287841797,135.74606323242188
frame_001169.png,34.137428283691406,50.18267059326172,9.461743354797363,56.68370056152344,-46.1145133972168,135.85867309570312
frame_001170.png,34.165916442871094,50.23757553100586,9.470419883728027,56.728248596191406,-46.14995574951172,135.96624755859375
frame_001171.png,34.19440460205078,50.294639587402344,9.476873397827148,56.77145004272461,-46.183135986328125,136.07106018066406
frame_001172.png,34.2222900390625,50.351497650146484,9.483482360839844,56.8115119934082,-46.21426010131836,136.16940307617188
frame_001173.png,34.25362777709961,50.40638732910156,9.489706039428711,56.853302001953125,-46.24513626098633,136.2639617919922
frame_001174.png,34.28464126586914,50.456512451171875,9.49393081665039,56.89518356323242,-46.28170394897461,136.3582000732422
frame_001175.png,34.31991195678711,50.502838134765625,9.502425193786621,56.93842697143555,-46.318538665771484,136.454833984375
frame_001176.png,34.35788345336914,50.54362869262695,9.517269134521484,56.98122787475586,-46.356624603271484,136.55776977539062
frame_001177.png,34.400306701660156,50.583797454833984,9.53671932220459,57.02435302734375,-46.391265869140625,136.6678466796875
frame_001178.png,34.44429397583008,50.6262092590332,9.559370040893555,57.06691360473633,-46.42501449584961,136.7879638671875
frame_001179.png,34.49064254760742,50.66928482055664,9.583043098449707,57.10850524902344,-46.457061767578125,136.9150848388672
frame_001180.png,34.54115295410156,50.711219787597656,9.60697078704834,57.1498908996582,-46.486473083496094,137.04632568359375
frame_001181.png,34.594425201416016,50.7574577331543,9.63107967376709,57.196022033691406,-46.510963439941406,137.1807861328125
frame_001182.png,34.648826599121094,50.809837341308594,9.654402732849121,57.2442741394043,-46.535438537597656,137.3154754638672
frame_001183.png,34.70176696777344,50.86035919189453,9.674575805664062,57.29461669921875,-46.561500549316406,137.44622802734375
frame_001184.png,34.75121307373047,50.908451080322266,9.691838264465332,57.34077835083008,-46.59101104736328,137.57357788085938
frame_001185.png,34.79474639892578,50.953330993652344,9.705912590026855,57.38422775268555,-46.628387451171875,137.69496154785156
frame_001186.png,34.8332405090332,50.992767333984375,9.72148323059082,57.42749786376953,-46.668800354003906,137.8161163330078
frame_001187.png,34.86732482910156,51.030521392822266,9.737826347351074,57.469905853271484,-46.713932037353516,137.938232421875
frame_001188.png,34.89532470703125,51.06662368774414,9.756871223449707,57.504310607910156,-46.7590446472168,138.06190490722656
frame_001189.png,34.912315368652344,51.1019172668457,9.776094436645508,57.53445053100586,-46.80139923095703,138.18600463867188
frame_001190.png,34.92032241821289,51.137786865234375,9.789341926574707,57.56541442871094,-46.84353256225586,138.31024169921875
frame_001191.png,34.92582702636719,51.17218017578125,9.796905517578125,57.5975341796875,-46.88321304321289,138.43951416015625
frame_001192.png,34.93598556518555,51.20970153808594,9.80698013305664,57.6322021484375,-46.92414474487305,138.57241821289062
frame_001193.png,34.94774627685547,51.25332260131836,9.822164535522461,57.66678237915039,-46.96580123901367,138.7029266357422
frame_001194.png,34.962013244628906,51.300537109375,9.835434913635254,57.706180572509766,-47.012062072753906,138.82913208007812
frame_001195.png,34.978065490722656,51.34849166870117,9.842734336853027,57.74897003173828,-47.05988693237305,138.95062255859375
frame_001196.png,34.99541473388672,51.400638580322266,9.8434419631958,57.7950439453125,-47.107486724853516,139.0747528076172
frame_001197.png,35.01433563232422,51.45626449584961,9.84261703491211,57.84272384643555,-47.152687072753906,139.1968994140625
frame_001198.png,35.03101348876953,51.51691818237305,9.84089469909668,57.89028549194336,-47.19694519042969,139.31715393066406
frame_001199.png,35.04792785644531,51.582279205322266,9.835095405578613,57.93488693237305,-47.23944854736328,139.4368438720703
frame_001200.png,35.070579528808594,51.647682189941406,9.833799362182617,57.97566604614258,-47.28099822998047,139.55999755859375
frame_001201.png,35.09524917602539,51.71444320678711,9.841070175170898,58.0130500793457,-47.32334899902344,139.6865692138672
frame_001202.png,35.121726989746094,51.778873443603516,9.853194236755371,58.048709869384766,-47.364376068115234,139.80783081054688
frame_001203.png,35.14457702636719,51.83985900878906,9.863265991210938,58.081817626953125,-47.40255355834961,139.9192657470703
frame_001204.png,35.166812896728516,51.8999137878418,9.877542495727539,58.11725997924805,-47.440399169921875,140.0250701904297
frame_001205.png,35.19049072265625,51.96308517456055,9.891725540161133,58.16126251220703,-47.48106384277344,140.1260528564453
frame_001206.png,35.214622497558594,52.02530288696289,9.900343894958496,58.21477127075195,-47.5247917175293,140.22499084472656
frame_001207.png,35.240116119384766,52.08501434326172,9.900626182556152,58.27305603027344,-47.572174072265625,140.3192596435547
frame_001208.png,35.26750946044922,52.144039154052734,9.896086692810059,58.33293151855469,-47.61824417114258,140.41098022460938
frame_001209.png,35.2984619140625,52.20331573486328,9.888197898864746,58.39781188964844,-47.668052673339844,140.5042266845703
frame_001210.png,35.338287353515625,52.2647819519043,9.878687858581543,58.4701042175293,-47.71894073486328,140.60557556152344
frame_001211.png,35.38383102416992,52.326541900634766,9.868868827819824,58.543724060058594,-47.76882553100586,140.70916748046875
frame_001212.png,35.427703857421875,52.38876724243164,9.861139297485352,58.60633850097656,-47.8152961730957,140.81675720214844
frame_001213.png,35.465248107910156,52.444488525390625,9.85986328125,58.658416748046875,-47.856468200683594,140.93016052246094
frame_001214.png,35.49641418457031,52.4921760559082,9.863643646240234,58.704078674316406,-47.893638610839844,141.04965209960938
frame_001215.png,35.523414611816406,52.53414535522461,9.870076179504395,58.74626922607422,-47.9302978515625,141.16993713378906
frame_001216.png,35.54914474487305,52.57619857788086,9.877419471740723,58.78330993652344,-47.97108840942383,141.28721618652344
frame_001217.png,35.57619857788086,52.62226486206055,9.884188652038574,58.81993103027344,-48.01408386230469,141.4055938720703
frame_001218.png,35.601844787597656,52.67350769042969,9.890296936035156,58.854393005371094,-48.052818298339844,141.5236053466797
frame_001219.png,35.624420166015625,52.72550964355469,9.895369529724121,58.889122009277344,-48.09267807006836,141.63487243652344
frame_001220.png,35.645992279052734,52.7795524597168,9.897985458374023,58.92051315307617,-48.13393783569336,141.7412872314453
frame_001221.png,35.66913604736328,52.83672332763672,9.895902633666992,58.9477653503418,-48.176544189453125,141.84976196289062
frame_001222.png,35.69486999511719,52.89630126953125,9.88976001739502,58.97248458862305,-48.21906280517578,141.96694946289062
frame_001223.png,35.72542953491211,52.956058502197266,9.884908676147461,58.99056625366211,-48.25938034057617,142.0894775390625
frame_001224.png,35.76325988769531,53.01948547363281,9.88500690460205,59.00823974609375,-48.298187255859375,142.22085571289062
frame_001225.png,35.80527877807617,53.086669921875,9.890101432800293,59.026405334472656,-48.334781646728516,142.35586547851562
frame_001226.png,35.84621810913086,53.15654754638672,9.897361755371094,59.049522399902344,-48.372257232666016,142.48855590820312
frame_001227.png,35.890625,53.22705078125,9.90678882598877,59.07447052001953,-48.412132263183594,142.6197052001953
frame_001228.png,35.93727111816406,53.295738220214844,9.918107986450195,59.09706497192383,-48.452415466308594,142.74842834472656
frame_001229.png,35.98622512817383,53.36052703857422,9.928755760192871,59.12187194824219,-48.491798400878906,142.87173461914062
frame_001230.png,36.033905029296875,53.418575286865234,9.937257766723633,59.15098571777344,-48.52891540527344,142.9899444580078
frame_001231.png,36.079681396484375,53.47441864013672,9.943521499633789,59.189369201660156,-48.56504821777344,143.10519409179688
frame_001232.png,36.121360778808594,53.530616760253906,9.948906898498535,59.23373031616211,-48.60089874267578,143.21902465820312
frame_001233.png,36.16253662109375,53.5887451171875,9.951940536499023,59.280948638916016,-48.637550354003906,143.3316650390625
frame_001234.png,36.20521926879883,53.647647857666016,9.954463958740234,59.325008392333984,-48.67603302001953,143.44508361816406
frame_001235.png,36.24609375,53.70782470703125,9.957245826721191,59.368099212646484,-48.71830749511719,143.55747985839844
frame_001236.png,36.282623291015625,53.771034240722656,9.963245391845703,59.40812301635742,-48.765045166015625,143.66656494140625
frame_001237.png,36.315330505371094,53.83855056762695,9.974003791809082,59.445411682128906,-48.815040588378906,143.77005004882812
frame_001238.png,36.34715270996094,53.90952682495117,9.985709190368652,59.47776412963867,-48.867889404296875,143.86907958984375
frame_001239.png,36.37881088256836,53.984249114990234,9.996869087219238,59.50494384765625,-48.920005798339844,143.9662322998047
frame_001240.png,36.41007614135742,54.061927795410156,10.007528305053711,59.53080368041992,-48.97175979614258,144.0614013671875
frame_001241.png,36.443199157714844,54.14087677001953,10.017016410827637,59.55626678466797,-49.022796630859375,144.15643310546875
frame_001242.png,36.478397369384766,54.21977233886719,10.025681495666504,59.581756591796875,-49.07223129272461,144.25198364257812
frame_001243.png,36.51496124267578,54.29872131347656,10.034934997558594,59.60673141479492,-49.11994552612305,144.34817504882812
frame_001244.png,36.551395416259766,54.378753662109375,10.044917106628418,59.63139724731445,-49.166927337646484,144.44503784179688
frame_001245.png,36.58869934082031,54.460330963134766,10.056254386901855,59.65755844116211,-49.21388626098633,144.54164123535156
frame_001246.png,36.626285552978516,54.54146957397461,10.066108703613281,59.68490219116211,-49.260833740234375,144.6368865966797
frame_001247.png,36.662925720214844,54.62306594848633,10.072174072265625,59.71381378173828,-49.308876037597656,144.72830200195312
