frame_a,frame_b,tx,ty,tz,rx,ry,rz
frame_000191.png,frame_000192.png,0.3061395585536957,0.04152847081422806,0.03694009408354759,-0.047875672578811646,0.0035402504727244377,0.03306689113378525
frame_000192.png,frame_000193.png,0.2956274449825287,0.04898633062839508,0.03535931929945946,-0.039140697568655014,0.005349668674170971,0.034931305795907974
frame_000193.png,frame_000194.png,0.28327757120132446,0.05165449529886246,0.03420259803533554,-0.030224021524190903,0.007755196653306484,0.03804437071084976
frame_000194.png,frame_000195.png,0.27624693512916565,0.05891292542219162,0.04504300281405449,-0.02399226650595665,0.01237600576132536,0.03789032623171806
frame_000195.png,frame_000196.png,0.2713654637336731,0.06511452049016953,0.05973326787352562,-0.01675378531217575,0.014287806116044521,0.043676793575286865
frame_000196.png,frame_000197.png,0.27307015657424927,0.07093209773302078,0.06929239630699158,-0.009348037652671337,0.017612352967262268,0.053998395800590515
frame_000197.png,frame_000198.png,0.27951350808143616,0.07378756999969482,0.07408082485198975,-0.0031746579334139824,0.02183154970407486,0.06605900824069977
frame_000198.png,frame_000199.png,0.2894308865070343,0.07467976957559586,0.07449154555797577,-0.0022953180596232414,0.02532452717423439,0.07665818929672241
frame_000199.png,frame_000200.png,0.2958131730556488,0.07453352957963943,0.07789303362369537,-0.004955301992595196,0.02652149274945259,0.08645634353160858
frame_000200.png,frame_000201.png,0.30074945092201233,0.07278969138860703,0.07736065983772278,-0.010921220295131207,0.025450285524129868,0.09392400085926056
frame_000201.png,frame_000202.png,0.30743399262428284,0.07243632525205612,0.07884219288825989,-0.018688417971134186,0.020379796624183655,0.09771383553743362
frame_000202.png,frame_000203.png,0.3110654056072235,0.06917821615934372,0.08021926879882812,-0.02850332483649254,0.01141259353607893,0.10025742650032043
frame_000203.png,frame_000204.png,0.30885136127471924,0.06674849987030029,0.0876694768667221,-0.033043693751096725,0.006339660845696926,0.09253180027008057
frame_000204.png,frame_000205.png,0.30700579285621643,0.0668364092707634,0.08924736082553864,-0.036500100046396255,0.0038322200998663902,0.08428266644477844
frame_000205.png,frame_000206.png,0.30464890599250793,0.06686798483133316,0.08585575222969055,-0.035525329411029816,0.003565478138625622,0.08043123036623001
frame_000206.png,frame_000207.png,0.30061832070350647,0.06604544818401337,0.08270347118377686,-0.031955212354660034,0.0049478886649012566,0.07925005257129669
frame_000207.png,frame_000208.png,0.2993506193161011,0.06783517450094223,0.07949799299240112,-0.026137322187423706,0.006255197338759899,0.07655256241559982
frame_000208.png,frame_000209.png,0.2989104092121124,0.07038690894842148,0.07344619929790497,-0.01852213218808174,0.008350669406354427,0.07109975814819336
frame_000209.png,frame_000210.png,0.29872846603393555,0.06962233036756516,0.0659325122833252,-0.0073341308161616325,0.0114746680483222,0.061553508043289185
frame_000210.png,frame_000211.png,0.29879388213157654,0.0674063041806221,0.05805740877985954,0.0017198072746396065,0.013341720215976238,0.050258852541446686
frame_000211.png,frame_000212.png,0.3025789260864258,0.06540679186582565,0.053589385002851486,0.00974277500063181,0.015198837034404278,0.04087720811367035
frame_000212.png,frame_000213.png,0.31363344192504883,0.06328835338354111,0.05772442743182182,0.012383793480694294,0.015642128884792328,0.033561255782842636
frame_000213.png,frame_000214.png,0.32707858085632324,0.06037742644548416,0.0656021237373352,0.01464496273547411,0.01613934338092804,0.03233147785067558
frame_000214.png,frame_000215.png,0.3439804017543793,0.059397824108600616,0.07251587510108948,0.01953154429793358,0.017118938267230988,0.035588428378105164
frame_000215.png,frame_000216.png,0.3634973168373108,0.053854621946811676,0.06633944809436798,0.02397311106324196,0.018286801874637604,0.04051392525434494
frame_000216.png,frame_000217.png,0.3804302215576172,0.04567103087902069,0.05506998673081398,0.023643091320991516,0.01792754977941513,0.04543253034353256
frame_000217.png,frame_000218.png,0.3955741822719574,0.03903048485517502,0.04667602851986885,0.023132499307394028,0.0180521160364151,0.05214410275220871
frame_000218.png,frame_000219.png,0.4100247323513031,0.035323366522789,0.04018096253275871,0.024641435593366623,0.018334519118070602,0.055647119879722595
frame_000219.png,frame_000220.png,0.4210663139820099,0.032744958996772766,0.03881539776921272,0.027683082967996597,0.01738268882036209,0.05585643649101257
frame_000220.png,frame_000221.png,0.4281100630760193,0.03196382522583008,0.04161470755934715,0.029754217714071274,0.015920571982860565,0.05620647966861725
frame_000221.png,frame_000222.png,0.4318217933177948,0.03362873196601868,0.045402172952890396,0.03216400742530823,0.014754786156117916,0.054853230714797974
frame_000222.png,frame_000223.png,0.4350195825099945,0.03508507460355759,0.04888368770480156,0.03426075726747513,0.013269606046378613,0.05643100291490555
frame_000223.png,frame_000224.png,0.43707770109176636,0.03674300014972687,0.053580742329359055,0.03668946027755737,0.012274145148694515,0.05913005769252777
frame_000224.png,frame_000225.png,0.4380674660205841,0.037847280502319336,0.056874264031648636,0.04032430052757263,0.010428464971482754,0.062206193804740906
frame_000225.png,frame_000226.png,0.43936121463775635,0.03774347901344299,0.0606083981692791,0.04317131265997887,0.009274943731725216,0.06630191206932068
frame_000226.png,frame_000227.png,0.44121745228767395,0.03804074972867966,0.06230906769633293,0.045006342232227325,0.008552304469048977,0.07114197313785553
frame_000227.png,frame_000228.png,0.44373634457588196,0.03847435116767883,0.06495709717273712,0.04711216315627098,0.00859785731881857,0.07547425478696823
frame_000228.png,frame_000229.png,0.44256243109703064,0.039855778217315674,0.07098743319511414,0.048795074224472046,0.009045145474374294,0.07786181569099426
frame_000229.png,frame_000230.png,0.43824830651283264,0.03990913927555084,0.07754893600940704,0.04688337445259094,0.008170275948941708,0.07929860055446625
frame_000230.png,frame_000231.png,0.43310531973838806,0.04099451005458832,0.08217740058898926,0.046550773084163666,0.007826372049748898,0.08127431571483612
frame_000231.png,frame_000232.png,0.4254261553287506,0.04159127175807953,0.08161032199859619,0.04718707129359245,0.00666103046387434,0.08390585333108902
frame_000232.png,frame_000233.png,0.4193071722984314,0.04056555777788162,0.08106842637062073,0.04817166551947594,0.004995676688849926,0.0852653831243515
frame_000233.png,frame_000234.png,0.4155902564525604,0.03989309072494507,0.07829256355762482,0.04855087772011757,0.003494403325021267,0.08418773114681244
frame_000234.png,frame_000235.png,0.41332289576530457,0.03860090672969818,0.07467983663082123,0.04725699499249458,0.001686624251306057,0.08185878396034241
frame_000235.png,frame_000236.png,0.41371527314186096,0.03683509677648544,0.0709674060344696,0.0461072102189064,0.0005415854975581169,0.07946664839982986
frame_000236.png,frame_000237.png,0.4152872860431671,0.03567999601364136,0.06650906801223755,0.04624401777982712,-0.0008868994191288948,0.07789327204227448
frame_000237.png,frame_000238.png,0.4185470938682556,0.0354640930891037,0.062043558806180954,0.04548239707946777,-0.0022845538333058357,0.07593140006065369
frame_000238.png,frame_000239.png,0.4222922623157501,0.035632990300655365,0.06437356770038605,0.044108450412750244,-0.002886422909796238,0.07607599347829819
frame_000239.png,frame_000240.png,0.42507585883140564,0.03565770387649536,0.06566363573074341,0.04154778644442558,-0.0032553570345044136,0.07874235510826111
frame_000240.png,frame_000241.png,0.43190258741378784,0.0384330227971077,0.07118885219097137,0.04032760113477707,-0.0031978050246834755,0.08123162388801575
frame_000241.png,frame_000242.png,0.44119706749916077,0.04221060127019882,0.07624879479408264,0.04042845591902733,-0.002763465978205204,0.08414310216903687
frame_000242.png,frame_000243.png,0.44741812348365784,0.045993492007255554,0.07941979169845581,0.03967684879899025,-0.0035670632496476173,0.0904071182012558
frame_000243.png,frame_000244.png,0.4470524489879608,0.05156766623258591,0.08445627987384796,0.03631461411714554,-0.005526990629732609,0.0965205579996109
frame_000244.png,frame_000245.png,0.44405442476272583,0.05903514474630356,0.09174765646457672,0.033352483063936234,-0.00741457287222147,0.10063508152961731
frame_000245.png,frame_000246.png,0.4398075044155121,0.06454913318157196,0.09609901905059814,0.030865143984556198,-0.008210108615458012,0.10349312424659729
frame_000246.png,frame_000247.png,0.4367005527019501,0.06832660734653473,0.09857115149497986,0.02762620523571968,-0.008379490114748478,0.10742242634296417
frame_000247.png,frame_000248.png,0.43250784277915955,0.07095836848020554,0.09764628112316132,0.025507137179374695,-0.008842871524393559,0.11133810132741928
frame_000248.png,frame_000249.png,0.4291837513446808,0.07401472330093384,0.09820598363876343,0.02454708144068718,-0.009217777289450169,0.11392121016979218
frame_000249.png,frame_000250.png,0.42551398277282715,0.07559124380350113,0.09658180177211761,0.02386808767914772,-0.009518482722342014,0.11544644832611084
frame_000250.png,frame_000251.png,0.4212782680988312,0.07600394636392593,0.0943867564201355,0.02200935035943985,-0.010226824320852757,0.11575767397880554
frame_000251.png,frame_000252.png,0.4194784462451935,0.07553012669086456,0.090578094124794,0.019694730639457703,-0.010331478901207447,0.1161038875579834
frame_000252.png,frame_000253.png,0.41792163252830505,0.07492592185735703,0.08681415021419525,0.016174599528312683,-0.010873676277697086,0.11665938794612885
frame_000253.png,frame_000254.png,0.4160548150539398,0.07471022754907608,0.08430434763431549,0.013204914517700672,-0.011620239354670048,0.11660386621952057
frame_000254.png,frame_000255.png,0.4153725802898407,0.07593925297260284,0.08366680145263672,0.011891455389559269,-0.011830703355371952,0.11618107557296753
frame_000255.png,frame_000256.png,0.41239824891090393,0.07515925168991089,0.08189421892166138,0.010792308486998081,-0.012763419188559055,0.11709226667881012
frame_000256.png,frame_000257.png,0.4089883863925934,0.0740562155842781,0.08103752136230469,0.009450261481106281,-0.013161727227270603,0.1152849867939949
frame_000257.png,frame_000258.png,0.40579700469970703,0.07398546487092972,0.08196242153644562,0.007409051991999149,-0.013074883259832859,0.10995456576347351
frame_000258.png,frame_000259.png,0.40340760350227356,0.07324392348527908,0.08295445144176483,0.005530831404030323,-0.012777240015566349,0.10609914362430573
frame_000259.png,frame_000260.png,0.3993198275566101,0.0742075964808464,0.0878283828496933,0.0019222917035222054,-0.012402658350765705,0.1015898585319519
frame_000260.png,frame_000261.png,0.39701318740844727,0.07716947793960571,0.09554819762706757,0.0018611336126923561,-0.009432137943804264,0.09656169265508652
frame_000261.png,frame_000262.png,0.3914667069911957,0.07780562341213226,0.10318602621555328,0.000284501351416111,-0.0073530906811356544,0.09157571196556091
frame_000262.png,frame_000263.png,0.38650330901145935,0.07820037752389908,0.1162966936826706,-0.0019276468083262444,-0.006235630251467228,0.08466880023479462
frame_000263.png,frame_000264.png,0.3799966275691986,0.07906759530305862,0.12699860334396362,-0.0007938174530863762,-0.006214120425283909,0.07965259999036789
frame_000264.png,frame_000265.png,0.3743606507778168,0.08578275889158249,0.13618256151676178,0.0007461803033947945,-0.0057649509981274605,0.07542227953672409
frame_000265.png,frame_000266.png,0.36272746324539185,0.08458497375249863,0.14337722957134247,-0.0029951846227049828,-0.005548172630369663,0.07058107107877731
frame_000266.png,frame_000267.png,0.35243645310401917,0.07637675851583481,0.14635884761810303,-0.008715660311281681,-0.005787801928818226,0.06985662877559662
frame_000267.png,frame_000268.png,0.34794101119041443,0.07036849111318588,0.15498057007789612,-0.014421974308788776,-0.006005530245602131,0.0729382336139679
frame_000268.png,frame_000269.png,0.3447433412075043,0.05939006060361862,0.157920703291893,-0.022770725190639496,-0.004395873285830021,0.08335255086421967
frame_000269.png,frame_000270.png,0.3518156111240387,0.05987318605184555,0.16764502227306366,-0.02622130885720253,-0.003375832922756672,0.08491605520248413
frame_000270.png,frame_000271.png,0.3451441526412964,0.055717580020427704,0.17689132690429688,-0.03528660908341408,-0.0026193493977189064,0.08852406591176987
frame_000271.png,frame_000272.png,0.3400431275367737,0.05855957418680191,0.18765974044799805,-0.039238832890987396,-0.005544696934521198,0.08859658241271973
frame_000272.png,frame_000273.png,0.33844295144081116,0.06214499473571777,0.18902036547660828,-0.04264051467180252,-0.007778485305607319,0.08918452262878418
frame_000273.png,frame_000274.png,0.33653387427330017,0.06386901438236237,0.1911861151456833,-0.04768730700016022,-0.0107246870175004,0.09369227290153503
frame_000274.png,frame_000275.png,0.3292498290538788,0.06725463271141052,0.19597874581813812,-0.054749734699726105,-0.013716873712837696,0.09742899984121323
frame_000275.png,frame_000276.png,0.3201369345188141,0.06962543725967407,0.19657310843467712,-0.05682775750756264,-0.016686182469129562,0.0965026468038559
frame_000276.png,frame_000277.png,0.31721365451812744,0.07029422372579575,0.19779543578624725,-0.05981522053480148,-0.018389999866485596,0.09567531198263168
frame_000277.png,frame_000278.png,0.3159230351448059,0.06957603245973587,0.1978427767753601,-0.06213068589568138,-0.019016359001398087,0.096072718501091
frame_000278.png,frame_000279.png,0.3118119537830353,0.06887434422969818,0.1953379213809967,-0.064767025411129,-0.019177746027708054,0.09449800848960876
frame_000279.png,frame_000280.png,0.30593711137771606,0.06904815882444382,0.19055330753326416,-0.06752350926399231,-0.019230440258979797,0.09180350601673126
frame_000280.png,frame_000281.png,0.30162179470062256,0.0689300000667572,0.18599840998649597,-0.07057903707027435,-0.019383568316698074,0.0889381468296051
frame_000281.png,frame_000282.png,0.2993835508823395,0.0692683756351471,0.18174706399440765,-0.07299785315990448,-0.019886564463377,0.0880628228187561
frame_000282.png,frame_000283.png,0.2992480397224426,0.07050852477550507,0.17772741615772247,-0.07142149657011032,-0.020906507968902588,0.08447059243917465
frame_000283.png,frame_000284.png,0.30313077569007874,0.07389787584543228,0.1759635955095291,-0.06765101850032806,-0.02095194160938263,0.07831424474716187
frame_000284.png,frame_000285.png,0.30484750866889954,0.07665123790502548,0.1792597770690918,-0.06488212943077087,-0.02077304571866989,0.0735635980963707
